kode,nama,date,open,high,low,close,volume
AGRO,Bank Raya Indonesia Tbk.,2004-06-18,95.61392211914062,100.16696166992188,95.61392211914062,100.16696166992188,97736
AGRO,Bank Raya Indonesia Tbk.,2004-06-21,100.16696166992188,100.16696166992188,100.16696166992188,100.16696166992188,0
AGRO,Bank Raya Indonesia Tbk.,2004-06-22,113.82609558105469,136.59130859375,113.82609558105469,136.59130859375,89500
AGRO,Bank Raya Indonesia Tbk.,2004-06-23,141.1443634033203,150.2504425048828,141.1443634033203,150.2504425048828,32944
AGRO,Bank Raya Indonesia Tbk.,2004-06-24,145.69740295410156,154.80348205566406,145.69740295410156,154.80348205566406,45573
AGRO,Bank Raya Indonesia Tbk.,2004-06-25,154.80348205566406,154.80348205566406,154.80348205566406,154.80348205566406,0
AGRO,Bank Raya Indonesia Tbk.,2004-06-28,168.46261596679688,182.1217498779297,168.46261596679688,182.1217498779297,74126
AGRO,Bank Raya Indonesia Tbk.,2004-06-29,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-06-30,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-01,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-02,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-05,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-06,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-07,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-08,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-09,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-12,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-13,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-14,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-15,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-16,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-19,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-20,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-21,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-22,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-23,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-26,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-27,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-28,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-29,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-07-30,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-08-02,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-08-03,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-08-04,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-08-05,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-08-06,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-08-09,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-08-10,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-08-11,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-08-12,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
AGRO,Bank Raya Indonesia Tbk.,2004-08-13,182.1217498779297,182.1217498779297,182.1217498779297,182.1217498779297,0
